Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-24,247.1000061035156,248.8600006103516,244.4199981689453,244.92999267578125,51326400.0,0,0.1400776604399858,0.7328061925830628,0.1271161470598426
2025-02-25,247.0399932861328,250.0,244.9100036621093,248.0,48013300.0,0,0.1113405573917212,0.7660888814485247,0.1225705666939467
2025-02-26,240.3600006103516,244.97999572753903,239.1300048828125,244.3300018310547,44433600.0,0,0.1939127396013615,0.7654579962355557,0.0406292478896072
2025-02-27,237.3000030517578,242.4600067138672,237.0599975585937,239.4100036621093,41153600.0,1,0.1046952900702177,0.7774985756386391,0.1178061515047024
2025-02-28,241.83999633789065,242.08999633789065,230.1999969482422,236.9499969482422,56833400.0,0,0.0295089707197017,0.8481973708678083,0.1222936704551784
2025-03-03,238.02999877929688,244.02999877929688,236.1100006103516,241.7899932861328,47184000.0,0,0.1982709021550296,0.6153615785553289,0.1863675290721533
2025-03-04,235.92999267578125,240.07000732421875,234.67999267578125,237.7100067138672,53798100.0,0,0.1783634060908374,0.6600473904497695,0.161589193453605
2025-03-05,235.7400054931641,236.5500030517578,229.22999572753903,235.4199981689453,47227600.0,0,0.0813238021282517,0.7514223755702005,0.1672538243313586
2025-03-06,235.3300018310547,237.8600006103516,233.1600036621093,234.44000244140625,45170400.0,1,0.1645030629239568,0.6456079602868469,0.1898889879215251
2025-03-07,239.07000732421875,241.3699951171875,234.759994506836,235.1100006103516,46273600.0,0,8.256434692583695e-05,0.7256574526554687,0.2742599879613357
2025-03-10,227.47999572753903,236.1600036621093,224.22000122070312,235.5399932861328,72071200.0,0,0.4291469923005018,0.519560220316239,0.0512927919490602
2025-03-11,220.83999633789065,225.83999633789065,217.4499969482422,223.8099975585937,76137400.0,0,0.208060387233946,0.6695606118812222,0.122379006110344
2025-03-12,216.97999572753903,221.75,214.9100036621093,220.13999938964844,62547500.0,0,0.1783067760454431,0.652677401917019,0.1690158204504851
2025-03-13,209.67999267578125,216.83999633789065,208.4199981689453,215.9499969482422,61368300.0,1,0.2224321670288976,0.617998038311119,0.1595697877792526
2025-03-14,213.4900054931641,213.9499969482422,209.5800018310547,211.25,60107600.0,1,0.193685162715382,0.7247403642721733,0.0815744647352642
2025-03-17,214.0,215.22000122070312,209.97000122070312,213.3099975585937,48073400.0,0,0.1538213978227138,0.5658693000160651,0.2803093017575487
2025-03-18,212.69000244140625,215.1499938964844,211.4900054931641,214.1600036621093,42432400.0,1,0.215870618218601,0.6312520122216732,0.1528773603956572
2025-03-19,215.2400054931641,218.759994506836,213.75,214.22000122070312,54385400.0,0,0.191044281544382,0.716115837457538,0.0928398832397887
2025-03-20,214.1000061035156,217.4900054931641,212.22000122070312,213.9900054931641,48862900.0,1,0.1087812210458756,0.7597552838401281,0.1314634946748334
2025-03-21,218.2700042724609,218.83999633789065,211.27999877929688,211.5599975585937,94127800.0,1,0.2104324060779454,0.6750634149204113,0.1145041789454428
2025-03-24,220.72999572753903,221.47999572753903,218.5800018310547,221.0,44299500.0,1,0.1566467708877838,0.7215780417719333,0.1217751789682079
2025-03-25,223.75,224.1000061035156,220.0800018310547,220.7700042724609,34493600.0,0,0.0849194791807743,0.8237392026324794,0.0913413195327431
2025-03-26,221.52999877929688,225.0200042724609,220.47000122070312,223.509994506836,34466100.0,1,0.0768268131144051,0.7230631109221779,0.2001100772017577
2025-03-27,223.8500061035156,224.9900054931641,220.5599975585937,221.38999938964844,37094800.0,0,0.0376889168979891,0.906269200767773,0.0560418733927535
2025-03-28,217.8999938964844,223.8099975585937,217.67999267578125,221.6699981689453,39818600.0,1,0.0569443976578017,0.7197824051579337,0.2232731981530093
2025-03-31,222.1300048828125,225.6199951171875,216.22999572753903,217.009994506836,65299300.0,1,0.1015136856602482,0.8171918430999103,0.0812944644407435
2025-04-01,223.19000244140625,223.67999267578125,218.8999938964844,219.8099975585937,36412700.0,1,0.1388473936409355,0.7650220901229562,0.0961305141882803
2025-04-02,223.88999938964844,225.19000244140625,221.0200042724609,221.32000732421875,35905900.0,0,0.0,1.0,0.0
2025-04-03,203.19000244140625,207.4900054931641,201.25,205.5399932861328,103419000.0,0,0.0,1.0,0.0
2025-04-04,188.3800048828125,199.8800048828125,187.33999633789065,193.88999938964844,125910900.0,0,0.0,1.0,0.0
2025-04-07,181.4600067138672,194.1499938964844,174.6199951171875,177.1999969482422,160466300.0,0,0.2694427893975773,0.6574718405844291,0.0730853534363823
2025-04-08,172.4199981689453,190.33999633789065,169.2100067138672,186.6999969482422,120859500.0,1,0.2135360338610479,0.6431815518878624,0.1432824066317982
2025-04-09,198.8500061035156,200.6100006103516,171.88999938964844,171.9499969482422,184395900.0,0,0.1857593153623424,0.6850466582933485,0.1291940235236798
2025-04-10,190.4199981689453,194.77999877929688,183.0,189.07000732421875,121880000.0,1,0.1875334188855142,0.6549464119081663,0.1575201738650392
2025-04-11,198.1499938964844,199.5399932861328,186.0599975585937,186.1000061035156,87435900.0,1,0.1559794628485798,0.7515514024813295,0.09246913184072
2025-04-14,202.5200042724609,212.94000244140625,201.1600036621093,211.44000244140625,101352900.0,0,0.1768721089746099,0.6715497763146714,0.1515781120767468
2025-04-15,202.13999938964844,203.509994506836,199.8000030517578,201.8600006103516,51343900.0,0,0.1281467806089884,0.7311505891012344,0.1407026267388366
2025-04-16,194.2700042724609,200.6999969482422,192.3699951171875,198.3600006103516,59732400.0,1,0.2470461750347412,0.5900909097776679,0.1628629116227143
2025-04-17,196.97999572753903,198.8300018310547,194.4199981689453,197.1999969482422,51334300.0,0,0.1205695768725048,0.7514402859249709,0.1279901313810231
2025-04-21,193.1600036621093,193.8000030517578,189.8099975585937,193.2700042724609,46742500.0,1,0.159010527942943,0.6636616523870202,0.1773278228520765
2025-04-22,199.7400054931641,201.58999633789065,195.97000122070312,196.1199951171875,52976400.0,1,0.0,1.0,0.0
2025-04-23,204.6000061035156,208.0,202.8000030517578,206.0,52929200.0,1,0.0,1.0,0.0
2025-04-24,208.3699951171875,208.8300018310547,202.94000244140625,204.88999938964844,47311000.0,1,0.1386666945585585,0.6594801886183745,0.2018531124434769
2025-04-25,209.27999877929688,209.75,206.1999969482422,206.3699951171875,38222300.0,1,0.0917580898841496,0.7997790611297126,0.1084628483671938
2025-04-28,210.13999938964844,211.5,207.4600067138672,210.0,38743100.0,1,0.2377495057992911,0.6249085776256634,0.1373419131225157
2025-04-29,211.2100067138672,212.2400054931641,208.3699951171875,208.69000244140625,36827600.0,1,0.131754070881007,0.731569784263104,0.1366761477968398
2025-04-30,212.5,213.5800018310547,206.6699981689453,209.3000030517578,51661400.0,0,0.1487041129903829,0.7474942223821147,0.1038016688055839
2025-05-01,213.32000732421875,214.5599975585937,208.8999938964844,209.0800018310547,56391200.0,0,0.1693320422161237,0.6996219428068953,0.1310460125091079
2025-05-02,205.218002319336,206.9900054931641,202.1600036621093,206.08999633789065,50945867.0,0,0.1986703638309732,0.6835979346037395,0.1177316772001623
2025-05-05,198.88999938964844,204.1000061035156,198.2100067138672,203.1000061035156,68915400.0,0,0.0813944505826683,0.751926898684866,0.1666786371421025
2025-05-06,198.51,200.65,197.02,198.21,51216482.0,0,0.141516006195275,0.6978747027142959,0.1606093022398294
2025-05-07,196.25,199.44,193.25,199.17,68616943.0,0,0.341250575202202,0.5080089415699631,0.1507404944382697
2025-05-08,197.49,200.05,194.6796,197.72,50478872.0,0,0.1780458628659651,0.6508362559503715,0.1711178679254415
2025-05-09,198.53,200.5399,197.535,199.0,36453923.0,0,0.0695435747572664,0.8537316329783414,0.0767247697972069
2025-05-12,210.79,211.2679,206.75,210.97,63775814.0,0,0.156248233361319,0.6968637962889472,0.1468879499481326
