Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-10,350.6400146484375,351.3088721209857,347.1159455627528,348.1142657622818,6067000.0,1,5.471010240398755e-06,0.999779775738716,0.0002147247942047
2025-02-11,350.7200012207031,352.1199951171875,346.25,348.29998779296875,5154800.0,1,0.4967462630957016,0.5004453454748726,0.0028083420475013
2025-02-12,351.489990234375,351.8299865722656,347.489990234375,349.1600036621094,6760100.0,1,0.0,1.0,0.0
2025-02-13,355.6300048828125,356.0799865722656,350.7300109863281,353.1199951171875,4279200.0,0,0.0008901957700117,0.8319197425153106,0.1671900625563769
2025-02-14,353.8099975585937,355.42999267578125,353.2200012207031,354.42999267578125,5720300.0,1,1.849080263127689e-05,0.4994343972377919,0.5005470996838994
2025-02-18,356.7300109863281,356.739990234375,352.3999938964844,353.69000244140625,5822000.0,0,0.0370226803597801,0.7846673493628866,0.1783099641509503
2025-02-19,355.2300109863281,357.1499938964844,354.17999267578125,356.0199890136719,4152300.0,0,0.0001043534648487,0.075166520429775,0.9247291088104248
2025-02-20,350.489990234375,356.1300048828125,349.0599975585937,355.2300109863281,5697000.0,0,0.0708456781267476,0.5338427678378009,0.3953115481177909
2025-02-21,348.5299987792969,353.32000732421875,347.4800109863281,350.489990234375,6924100.0,1,0.0001546236832865,0.8318448994250502,0.1680004967635492
2025-02-24,349.8599853515625,350.79998779296875,347.3599853515625,348.760009765625,5055900.0,1,1.709229632259242e-05,0.9931410451730094,0.0068418186007571
2025-02-25,352.0899963378906,352.5899963378906,346.0,351.3699951171875,6191900.0,0,8.552640203163264e-06,0.9997470825910568,0.0002443670600768
2025-02-26,350.6300048828125,351.8299865722656,348.989990234375,350.0,5960600.0,1,8.490413824799706e-05,0.4948649586924034,0.5050501311779954
2025-02-27,355.739990234375,360.30999755859375,351.67999267578125,351.8999938964844,7298100.0,1,0.0768709541751271,0.6156343359546719,0.3074947168828637
2025-02-28,362.7099914550781,364.0,353.7099914550781,354.7099914550781,15857300.0,0,0.1657591275886337,0.676962419723471,0.157278453651088
2025-03-03,361.8200073242188,366.5400085449219,359.5400085449219,363.0,9099600.0,0,0.0003951929943752,0.8660878837108612,0.1335169560334179
2025-03-04,352.2300109863281,360.2699890136719,350.3999938964844,360.1099853515625,8955800.0,1,0.1666295557407882,0.6665525742992031,0.1668178826183369
2025-03-05,352.67999267578125,354.1099853515625,348.94000244140625,350.8299865722656,8244200.0,0,2.832825302334641e-06,0.7491478518954153,0.2508493095429002
2025-03-06,344.1600036621094,348.8699951171875,340.3900146484375,345.9599914550781,8611100.0,1,0.8327522628220928,0.1664806625328007,0.0007670600928879
2025-03-07,345.32000732421875,346.3900146484375,339.1400146484375,340.8699951171875,6358700.0,0,0.0063732004306681,0.753188825212419,0.2404380076310796
2025-03-10,341.4800109863281,345.010009765625,337.6400146484375,339.94000244140625,8204300.0,0,3.446573403683336e-05,0.6710025461247066,0.3289629813759044
2025-03-11,332.1400146484375,339.6099853515625,329.5799865722656,338.4100036621094,9776100.0,1,0.1002379322456974,0.7910608198443242,0.1087012517726179
2025-03-12,332.8399963378906,336.1600036621094,329.1099853515625,335.9700012207031,6295400.0,0,0.0008445271170849,0.754430609644487,0.2447248569266472
2025-03-13,328.54998779296875,336.20001220703125,327.70001220703125,330.989990234375,7915300.0,1,8.13752494617112e-05,0.9000351540744305,0.0998835004177749
2025-03-14,331.79998779296875,332.7699890136719,326.3800048828125,327.2099914550781,7810600.0,1,0.000130729336422,0.9995756089687348,0.0002936756426606
2025-03-17,334.54998779296875,336.1099853515625,329.760009765625,330.0299987792969,6149400.0,1,0.1518985424144727,0.5497949953913747,0.2983064630087028
2025-03-18,334.7699890136719,335.79998779296875,332.29998779296875,335.2900085449219,7778300.0,1,0.0001303692456963,0.8989312251642332,0.1009383993867724
2025-03-19,339.8699951171875,341.0299987792969,334.5,336.79998779296875,5614900.0,0,0.0011253298625225,0.978073000907898,0.0208016546554668
2025-03-20,339.5,342.239990234375,337.6600036621094,339.0,5432700.0,0,0.0050478474601428,0.6196571439504623,0.3752950114382353
2025-03-21,335.6600036621094,339.42999267578125,335.5199890136719,337.3699951171875,17279700.0,1,5.52639355078e-05,0.8736760623138125,0.1262686633781413
2025-03-24,343.8699951171875,345.2200012207031,337.6499938964844,338.6499938964844,5675100.0,1,0.0663996997934956,0.7072816846395953,0.2263186154869923
2025-03-25,344.6199951171875,345.5299987792969,340.6700134277344,344.5599975585937,3931200.0,0,9.455717816742036e-06,0.9996969103813172,0.0002936669883979
2025-03-26,344.17999267578125,347.3800048828125,343.0,345.989990234375,6187100.0,1,0.0002000858169175,0.6232459953972764,0.3765538990928689
2025-03-27,349.8599853515625,350.8399963378906,343.32000732421875,344.0,7254800.0,0,0.0053567445486453,0.7005385007832956,0.2941047470935984
2025-03-28,342.8500061035156,351.6199951171875,341.6099853515625,349.19000244140625,5687600.0,1,0.0007311396613355,0.7840514754255612,0.2152173845873524
2025-03-31,350.4599914550781,351.8599853515625,334.489990234375,339.3500061035156,9950800.0,0,0.0095969909161794,0.6488269721187976,0.3415760316990296
2025-04-01,346.3500061035156,350.45001220703125,342.57000732421875,350.44000244140625,7473300.0,0,0.4986828004709963,0.5004071549750128,0.0009100359901973
2025-04-02,346.3299865722656,348.20001220703125,343.04998779296875,343.44000244140625,5682500.0,0,0.0124973805227703,0.8674596684785294,0.1200429325209597
2025-04-03,339.3900146484375,344.739990234375,331.0,333.8999938964844,8792900.0,0,0.002304323031622,0.6656484819104662,0.3320471929381104
2025-04-04,313.1300048828125,334.6499938964844,312.1199951171875,330.0,13201700.0,0,0.002507316908822,0.7555199298966753,0.2419727491511467
2025-04-07,312.32000732421875,322.17999267578125,299.0,302.07000732421875,12163400.0,0,0.0402595579323916,0.6590106664225459,0.3007297879321413
2025-04-08,308.2699890136719,326.2799987792969,303.92999267578125,322.239990234375,9569300.0,1,0.0033980368999501,0.8610673073147024,0.1355346496358314
2025-04-09,332.42999267578125,334.0299987792969,305.6400146484375,305.6400146484375,11361800.0,0,0.0565479362771057,0.9370849286206068,0.00636713296916
2025-04-10,324.6099853515625,330.1600036621094,313.2699890136719,328.0199890136719,8709800.0,1,0.0040314375678462,0.7306256667525304,0.2653429061334463
2025-04-11,333.3999938964844,336.9800109863281,322.5400085449219,324.42999267578125,6804500.0,1,0.1985871227503442,0.6223399194154302,0.1790729440549006
2025-04-14,335.17999267578125,339.6099853515625,333.1400146484375,336.4100036621094,5011800.0,1,0.053062592928363,0.8022597301751375,0.1446776661441617
2025-04-15,335.8099975585937,339.3900146484375,335.0,336.7200012207031,4386200.0,0,0.0029147740238733,0.8500864066269449,0.1469988238490518
2025-04-16,331.3299865722656,337.2200012207031,328.8599853515625,335.0,5850600.0,0,0.1212845793147039,0.6830651643401779,0.1956502468419785
2025-04-17,329.6099853515625,334.32000732421875,328.44000244140625,331.07000732421875,5655900.0,0,0.1486857580522687,0.5752111439718581,0.2761030808500696
2025-04-21,320.1000061035156,329.1499938964844,316.6499938964844,329.0,6362300.0,1,0.000369235093232,0.8988496077297896,0.1007811415933701
2025-04-22,331.3999938964844,332.5599975585937,322.3900146484375,323.8599853515625,5435500.0,1,0.1007023173244305,0.6885262235999108,0.2107714493235107
2025-04-23,334.3699951171875,341.25,333.20001220703125,337.239990234375,8906000.0,1,0.0627563135406962,0.8725747193023936,0.0646689537079256
2025-04-24,335.7099914550781,336.7699890136719,331.25,333.2799987792969,8055200.0,0,0.1626118331139186,0.5262041614981854,0.3111840119393794
2025-04-25,335.1700134277344,336.3699951171875,332.1700134277344,334.760009765625,4452800.0,1,0.0533134562848104,0.7114601711032719,0.2352263812405908
2025-04-28,337.510009765625,339.3399963378906,335.0199890136719,336.7799987792969,5422900.0,1,0.0575593885930965,0.7012790862584304,0.2411615389497786
2025-04-29,341.5199890136719,342.2699890136719,336.4599914550781,338.5,5519500.0,1,0.2106708832287316,0.5185243838341596,0.2708047346901215
2025-04-30,345.5,346.5199890136719,333.239990234375,334.44000244140625,9526700.0,0,0.1007226177787915,0.6407560487428048,0.258521324915404
2025-05-01,342.45001220703125,345.7200012207031,340.1199951171875,345.5799865722656,5843800.0,1,0.2718333074375731,0.6047826764361162,0.123384003358069
2025-05-02,347.7200012207031,350.0899963378906,347.0574951171875,347.2200012207031,2425572.0,1,0.0,0.0,0.0
2025-05-05,348.6400146484375,351.04998779296875,346.1199951171875,347.0,3864500.0,0,0.001010640291497,0.3976564268814399,0.601332915131934
2025-05-06,347.7,349.65,345.7579,346.4,3438464.0,1,0.1069827749498925,0.7356037602314578,0.1574134692401847
2025-05-07,349.85,351.15,347.21,348.7,5454135.0,1,0.0005366378534525,0.691905208040579,0.3075581660459647
2025-05-08,351.27,355.33,350.945,352.0,4156386.0,1,0.4222627655194628,0.500416511583353,0.0773207206257211
2025-05-09,352.54,353.8,350.67,351.83,3086734.0,1,0.0001126000742836,0.8158148381583686,0.1840725656848008
2025-05-12,355.85,361.89,351.13,359.14,7985428.0,1,0.0417411178350448,0.939890682697296,0.0183682385832071
2025-05-13,356.91,358.87,355.52,355.52,1104450.0,0,0.0014903026006625,0.4995704610655214,0.4989391925919335
2025-05-14,356.46,358.41,355.2128,356.67,6208010.0,1,0.0713956348498432,0.761089642983604,0.1675147027397412
2025-05-15,362.3,363.73,356.675,356.89,5826126.0,1,0.076959957468863,0.8309867045902768,0.0920533106497906
2025-05-16,365.12,366.19,360.89,362.95,5838075.0,1,0.0019847478164412,0.8441659410794575,0.1538492964755277
2025-05-19,367.9,369.1499,362.321,363.02,5081519.0,0,0.0658028134058254,0.602597577344568,0.3315995988654663
2025-05-20,366.84,368.25,364.69,367.78,5281778.0,0,0.0009731239387026,0.9819943964481354,0.0170324441318825
2025-05-21,358.3,365.989,358.08,363.72,6125536.0,0,0.0065993409102479,0.8441977586357032,0.1492028743304477
2025-05-22,357.97,360.0,356.56,357.755,4936568.0,0,0.0001128384778183,0.8971816554665566,0.1027055175012719
2025-05-23,353.54,356.0,352.22,353.745,5346050.0,1,0.1360018274117464,0.7383635210844659,0.1256346301647681
2025-05-27,359.3,360.0,354.48,355.41,6316301.0,0,0.0091308643272656,0.8316120972365617,0.1592569979234591
2025-05-28,359.73,360.91,358.04,359.34,3299041.0,0,0.0009554013327412,0.7937882941332646,0.2052562726250926
2025-05-29,362.4,363.04,358.72,360.35,4590972.0,0,3.424329133849824e-05,0.9965294599533082,0.0034362791775491
2025-05-30,365.19,367.04,361.35,361.35,8726858.0,0,0.0767120968217791,0.6043165014963184,0.318971374981326
2025-06-02,365.32,365.46,359.96,362.77,3845997.0,0,5.567229354140301e-05,0.8099599477560332,0.1899843537532433
2025-06-03,365.86,366.88,361.5,364.58,5221424.0,0,0.0509387571856327,0.6919636221980909,0.2570975738953621
2025-06-04,368.0,369.66,366.31,366.71,4202306.0,0,0.1022106209857655,0.6307384727778046,0.2670509029286346
2025-06-05,366.77,371.0,365.93,370.0,6884638.0,0,0.0080461093362663,0.7440716519544353,0.2478821942653155
2025-06-06,370.22,371.0,367.55,369.01,5008493.0,0,0.0230001237659596,0.6743176917161813,0.3026821712032869
2025-06-09,366.66,369.79,362.05,369.79,5000275.0,0,0.0142489507540429,0.6362108262479119,0.3495402061984628
2025-06-10,370.7,371.44,366.68,367.0,4109266.0,0,0.0506278559421692,0.9391465239430544,0.0102256054513872
2025-06-11,373.31,375.51,369.38,370.0,5562874.0,0,0.0031846418305921,0.7766963688908715,0.2201189584967063
2025-06-12,371.4,374.17,369.545,372.23,4874007.0,0,0.1248229798668027,0.7503545437939465,0.1248224882022555
2025-06-13,352.85,363.01,345.0,361.505,14181686.0,0,0.282178960150899,0.6361128950431001,0.0817081210624174
2025-06-16,355.48,360.22,354.33,356.49,7234665.0,0,0.055436439227279,0.7054920954781565,0.2390714621276117
2025-06-17,357.84,359.6024,353.32,353.49,5559643.0,0,0.1072888238304417,0.7401516492734421,0.1525595101141031
2025-06-18,340.38,358.475,338.04,357.85,15008618.0,0,0.0907410892723462,0.7645221503237893,0.1447367293952153
2025-06-20,338.57,340.0,334.92,338.95,19332082.0,0,0.1745236529230819,0.7305295435228598,0.0949467599521464
2025-06-23,343.75,344.3,335.63,337.5,7553346.0,0,0.0001943937940929,0.8181907997779945,0.1816147889462058
2025-06-24,351.63,354.56,347.92,351.52,10171951.0,0,0.0518081368900742,0.7356088209330665,0.2125830228682872
2025-06-25,345.26,351.2899,345.26,350.45,6836286.0,0,0.0856303896199316,0.6874113642797965,0.2269582112442094
2025-06-26,346.03,346.9099,342.03,343.775,8829456.0,0,0.0915927894445935,0.6433387463752638,0.2650684323154694
2025-06-27,348.61,352.01,345.66,346.59,6601921.0,0,0.1558542318521527,0.7284038222439904,0.1157419172694581
2025-06-30,355.05,355.61,349.06,349.35,7080119.0,0,0.2340295981470902,0.5806934284165396,0.1852769481221698
2025-07-01,355.47,357.0,351.42,353.82,6653409.0,0,0.0776734666080411,0.7500575423893678,0.172268955010395
2025-07-02,354.22,356.36,350.0,354.6,5131422.0,0,0.00024675605795,0.7953577514585959,0.2043954500522431
2025-07-03,358.86,359.0,353.61,354.59,3702810.0,0,0.1323172712211298,0.7083052760038602,0.1593774646253981
2025-07-07,356.64,359.66,354.49,358.92,5138011.0,0,0.000236781025805,0.7071422517827679,0.2926209644900349
