Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-28,124.90850830078124,125.07849083366686,116.38929530836823,118.00914142194866,389091100.0,0,0.2738284201144889,0.5215955482484151,0.20457603204284
2025-03-03,114.04950714111328,123.68861991301428,112.26967207329028,123.49864257535764,411381400.0,1,0.3480488979963043,0.5562900078431555,0.0956611109755028
2025-03-04,115.97933197021484,119.29902637351395,110.09987541363247,110.6398266732206,398163300.0,1,0.2369627810988739,0.539363669812107,0.2236735643934568
2025-03-05,117.28921508789062,118.26912068620358,114.49947076595478,117.56918811598004,284337900.0,0,0.1622810890164468,0.6321476211576076,0.2055712973601244
2025-03-06,110.55982971191406,115.3393888375433,110.209863429875,113.5195565422474,321181900.0,1,0.2567772632158145,0.6774122424627421,0.0658104972917726
2025-03-07,112.6796417236328,113.46957000648337,107.5501084934214,111.2397716760376,341755500.0,0,0.1671752859505232,0.4893084415589209,0.3435162727385614
2025-03-10,106.97016143798828,111.83970852661248,105.45029700249104,109.88989097369002,366487400.0,1,0.2735489709652473,0.6210174577696177,0.1054335796733929
2025-03-11,108.75,112.22967568900776,104.76036144852146,106.98015850635034,354865700.0,1,0.1469996827065453,0.6356368178394447,0.2173635038707962
2025-03-12,115.73999786376952,116.76000213623048,112.87999725341795,114.12000274658205,323857500.0,0,0.199737816401985,0.5082649485493285,0.2919972340715446
2025-03-13,115.58000183105467,117.76000213623048,113.79000091552734,117.02999877929688,299033100.0,1,0.0,1.0,0.0
2025-03-14,121.66999816894533,121.87999725341795,118.1500015258789,118.61000061035156,277593500.0,0,0.0,1.0,0.0
2025-03-17,119.52999877929688,122.88999938964844,118.02999877929688,122.73999786376952,255501500.0,0,0.0,1.0,0.0
2025-03-18,115.43000030517578,119.0199966430664,114.54000091552734,118.0,299686900.0,1,0.0585088093844523,0.7484732690943527,0.193017917022285
2025-03-19,117.5199966430664,120.4499969482422,115.68000030517578,117.2699966430664,273426200.0,1,0.1550894349829457,0.6492952387740198,0.1956153246759085
2025-03-20,118.52999877929688,120.1999969482422,116.47000122070312,116.5500030517578,248829700.0,0,0.0524633144326573,0.768947665456229,0.1785890186625591
2025-03-21,117.6999969482422,117.98999786376952,115.41999816894533,116.94000244140624,266498500.0,1,0.1837884508886917,0.659932493701209,0.1562790596128969
2025-03-24,121.41000366210938,122.22000122070312,119.33999633789062,119.87999725341795,228452500.0,0,0.0,1.0,0.0
2025-03-25,120.69000244140624,121.29000091552734,118.91999816894533,120.5500030517578,167447200.0,0,0.0,1.0,0.0
2025-03-26,113.76000213623048,118.83999633789062,112.70999908447266,118.7300033569336,293463300.0,0,0.0,1.0,0.0
2025-03-27,111.43000030517578,114.4499969482422,110.66000366210938,111.3499984741211,236902100.0,0,0.0,1.0,0.0
2025-03-28,109.66999816894533,112.87000274658205,109.06999969482422,111.48999786376952,229872500.0,0,0.2014559036028935,0.6475045275725637,0.1510395685840963
2025-03-31,108.37999725341795,110.95999908447266,103.6500015258789,105.12999725341795,299212700.0,1,0.1700335207176259,0.6458377244428686,0.1841287491167644
2025-04-01,110.1500015258789,110.1999969482422,106.47000122070312,108.5199966430664,222614000.0,1,0.1727909498632484,0.594028609503577,0.2331804403754862
2025-04-02,110.41999816894533,111.9800033569336,106.79000091552734,107.29000091552734,220601200.0,0,0.0,1.0,0.0
2025-04-03,101.8000030517578,105.62999725341795,101.5999984741211,103.51000213623048,338769400.0,0,0.0,1.0,0.0
2025-04-04,94.30999755859376,100.12999725341795,92.11000061035156,98.91000366210938,532273800.0,1,0.0,1.0,0.0
2025-04-07,97.63999938964844,101.75,86.62000274658203,87.45999908447266,611041300.0,0,8.351653605130137e-05,0.7477834294004424,0.2521330041345208
2025-04-08,96.3000030517578,105.8499984741211,94.45999908447266,103.80999755859376,476243400.0,1,0.0982227095830844,0.7225133600649928,0.179263926654167
2025-04-09,114.33000183105467,115.0999984741211,97.52999877929688,98.88999938964844,612918300.0,0,0.1832572322942371,0.6566143853652765,0.1601283724795605
2025-04-10,107.56999969482422,110.86000061035156,99.1500015258789,109.37000274658205,437812400.0,1,0.2397323622590982,0.618827576088427,0.1414400558452039
2025-04-11,110.93000030517578,111.5500030517578,107.4800033569336,108.5,313417300.0,0,0.202460517967166,0.6631417887595112,0.1343976981666411
2025-04-14,110.70999908447266,114.29000091552734,109.06999969482422,114.11000061035156,264705000.0,1,0.0,1.0,0.0
2025-04-15,112.1999969482422,113.62000274658205,110.5,110.97000122070312,228966900.0,0,0.0,1.0,0.0
2025-04-16,104.48999786376952,106.79000091552734,100.4499969482422,104.5500030517578,397016900.0,0,0.4228445389947944,0.5029610857349012,0.0741943705378372
2025-04-17,101.48999786376952,104.47000122070312,100.0500030517578,104.4499969482422,290833400.0,0,0.1849785034257017,0.6888521174210192,0.1261693696914604
2025-04-21,96.91000366210938,99.44000244140624,95.04000091552734,98.7699966430664,288501100.0,1,0.2146399735827117,0.672002534014502,0.113357490188188
2025-04-22,98.88999938964844,99.80999755859376,97.27999877929688,98.77999877929688,241004800.0,1,0.0,1.0,0.0
2025-04-23,102.70999908447266,104.8000030517578,102.0199966430664,104.5199966430664,247526000.0,1,0.0,1.0,0.0
2025-04-24,106.43000030517578,106.54000091552734,103.11000061035156,103.4800033569336,220815000.0,1,0.0,1.0,0.0
2025-04-25,111.01000213623048,111.91999816894533,105.7300033569336,106.8499984741211,251064700.0,0,0.1898526816406981,0.586289572255854,0.2238577474073887
2025-04-28,108.7300033569336,110.37000274658205,106.0199966430664,109.69000244140624,207708500.0,1,0.2553246563066175,0.5863171027024561,0.158358238314287
2025-04-29,109.0199966430664,110.1999969482422,107.44000244140624,107.66999816894533,170444300.0,0,0.2418567092963564,0.621505028913958,0.1366382608524139
2025-04-30,108.91999816894533,108.91999816894533,104.08000183105467,104.47000122070312,232009600.0,1,0.2148553172883899,0.6193940685647363,0.1657506053879273
2025-05-01,113.24009704589844,114.94000244140624,112.08000183105467,113.0999984741211,175827562.0,1,0.1477353687439612,0.709544815022817,0.1427198201464231
2025-05-02,114.80159759521484,115.4000015258789,113.37000274658205,114.18000030517578,106340405.0,0,0.1577000803205019,0.7059911144683914,0.1363087997014796
2025-05-05,113.81999969482422,114.66999816894533,112.66000366210938,112.91000366210938,132825600.0,0,0.0881459007476434,0.685370117241967,0.2264839722215836
2025-05-06,113.54,114.74,110.822,111.48,158525621.0,1,0.2477327023192704,0.569935118045233,0.1823321917202399
2025-05-07,117.06,117.68,112.2818,113.045,207827821.0,1,0.1488623780927054,0.6435393373895264,0.2075982928003006
2025-05-08,117.37,118.68,115.85,118.25,198428122.0,0,0.1608512260593726,0.7163339444786408,0.12281481561989
2025-05-09,116.65,118.23,115.21,117.35,132972189.0,1,0.112917504041705,0.7179266233711037,0.169155844554254
2025-05-12,123.0,123.0,120.28,121.97,225023345.0,1,0.1386353410659193,0.6701524122296015,0.1912122382816051
2025-05-13,129.75,130.83,124.47,124.98,147425514.0,1,0.0049779623415133,0.4256668318030279,0.5693551758425505
2025-05-14,135.34,135.435,131.68,133.195,281180830.0,0,0.1834459501239297,0.5898832243072288,0.226670792005216
2025-05-15,134.83,136.3,132.66,134.295,226632563.0,1,0.1427377880227462,0.7161099211234067,0.1411522755854921
2025-05-16,135.4,136.35,133.46,136.22,226542451.0,1,0.0844569244894657,0.7410512557547477,0.174491805209963
2025-05-19,135.57,135.87,132.39,132.39,193154571.0,0,0.0890982962658971,0.7540678460963707,0.1568338398593393
2025-05-20,134.38,134.58,132.62,134.29,161514247.0,0,0.1183377115501756,0.6504066875772698,0.2312555733820541
2025-05-21,131.8,137.4,130.59,133.06,270608738.0,1,0.1808031680651606,0.6329590376040415,0.1862377859081788
2025-05-22,132.83,134.25,131.55,132.23,187343954.0,0,0.087928642309436,0.7879855516481712,0.1240857860055289
2025-05-23,131.29,132.68,129.16,130.0,198821324.0,1,0.1531221500881281,0.6468586129035706,0.2000192195741905
2025-05-27,135.5,135.66,133.31,134.15,192953613.0,0,0.1566505047646588,0.7159516089243649,0.1273978750485935
2025-05-28,134.81,137.25,134.79,136.025,304021146.0,0,0.2661483977590016,0.547772881111689,0.1860787117435118
2025-05-29,139.19,143.49,137.91,142.245,370615167.0,0,0.1237989937614766,0.6975403109883163,0.1786606742301219
2025-05-30,135.13,139.62,132.92,138.715,333170851.0,0,0.2056218252156486,0.58088739117322,0.2134907698806121
2025-06-02,137.38,138.12,135.4,135.49,197663116.0,0,0.2415572377487489,0.6356372384972475,0.1228055007641491
2025-06-03,141.22,142.0,137.95,138.78,225578783.0,0,0.1685094092260554,0.6081265503234383,0.223364025191502
2025-06-04,141.92,142.39,139.545,142.19,167120819.0,0,0.1388092637078795,0.6576476619535352,0.2035430569036303
2025-06-05,139.99,144.0,138.83,142.17,232410759.0,0,0.110679787544345,0.6407237114053506,0.2485964864305774
2025-06-06,141.72,143.27,141.51,142.51,153986153.0,0,0.1085536698193875,0.6754361806006342,0.2160101138382757
2025-06-09,142.63,145.0,141.94,143.19,185114494.0,0,0.1018256540759521,0.6153056028180619,0.2828687203597724
2025-06-10,143.96,144.29,141.525,142.69,155881897.0,0,0.0898099219380174,0.6412820782537111,0.2689079781050395
2025-06-11,142.83,144.99,141.87,144.61,167694044.0,0,0.096462143412122,0.7277492942500279,0.1757885389173198
2025-06-12,145.0,145.0,141.85,141.97,162364991.0,0,0.1302372142258316,0.7336118446095263,0.1361509260508361
2025-06-13,141.97,143.58,140.855,142.48,180820565.0,0,0.1617144350936564,0.5995958301044695,0.2386897205596335
2025-06-16,144.69,146.175,143.2001,143.345,183133666.0,0,0.1123828570313405,0.5749771598172164,0.312639959958741
2025-06-17,144.12,145.22,143.78,144.49,139108000.0,0,0.1033313132984349,0.6872484866971535,0.2094201885504844
2025-06-18,145.48,145.65,143.12,144.005,161494121.0,0,0.1184934179396002,0.6045436027196779,0.2769629580731673
2025-06-20,143.85,146.2,142.65,145.45,242956157.0,0,0.0886628140584813,0.6969845861785114,0.2143525762140506
2025-06-23,144.17,144.78,142.03,142.5,154308941.0,0,0.0697942983490379,0.725710851699397,0.204494831916991
2025-06-24,147.9,147.96,145.5,145.56,187566121.0,0,0.0574932013625756,0.6964651250899115,0.246041665121115
2025-06-25,154.31,154.45,149.26,149.27,269146471.0,0,0.2260420543819777,0.652934383557247,0.1210235373539158
