Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2026-02-05,397.21,402.1,387.5309,397.015,72819838.0,0,0.1647857230559192,0.6762151343729059,0.1589991426971209
2026-02-06,411.11,414.55,397.751,400.87,62677144.0,1,0.1461295856375123,0.708705095436337,0.1451652901772571
2026-02-09,417.32,421.25,407.29,409.905,54484258.0,1,0.0617341414306321,0.8460602621701967,0.0922055726957723
2026-02-10,425.21,427.25,417.0,418.08,64450233.0,1,0.0985417253994659,0.7252130228649277,0.1762452333213044
2026-02-11,428.27,436.35,420.03,427.955,57361989.0,0,0.0,1.0,0.0
2026-02-12,417.07,436.23,414.0,430.3,61933359.0,1,0.0,1.0,0.0
2026-02-13,417.44,424.06,410.88,414.305,51434147.0,0,0.0,1.0,0.0
2026-02-17,410.63,413.72,400.51,412.36,59678789.0,1,0.2308152794722202,0.665206665685258,0.1039780425816161
2026-02-18,411.32,416.9,409.58,411.11,45921402.0,1,0.1235221282426622,0.7599259498663591,0.1165519046546624
2026-02-19,411.71,415.2499,404.11,407.25,51019638.0,1,0.1081908480749587,0.7710294946395712,0.1207796191086997
2026-02-20,411.82,414.7,405.5,408.3,57912225.0,0,0.115295331336303,0.7340952690318971,0.1506093892726518
2026-02-23,399.83,407.7,394.04,407.285,69680026.0,1,0.1829105263128256,0.7163591935004539,0.1007302528699354
2026-02-24,409.38,410.82,397.64,399.5,58579482.0,1,0.0729430225618679,0.7561187341832243,0.1709382296668242
2026-02-25,417.4,420.34,412.15,412.15,54809704.0,0,0.0868588674384721,0.7870794156959973,0.1260617039822275
2026-02-26,408.58,416.81,403.66,414.42,53602497.0,0,0.1859010674997109,0.6986775458801365,0.1154213667881386
2026-02-27,402.51,407.12,398.11,402.94,56890097.0,0,0.1582413755943528,0.656271766708037,0.1854868510004747
2026-03-02,403.32,404.54,388.25,390.6,55088338.0,0,0.2141665427068508,0.5912935439358463,0.1945398880708831
2026-03-03,392.43,396.34,385.39,395.09,62617298.0,0,0.1113742958318294,0.7314710653947376,0.1571546058498066
2026-03-04,405.94,408.33,394.58,397.845,68305513.0,0,0.1381359425169679,0.6789264118041137,0.1829376237017564
2026-03-05,405.55,408.62,399.42,401.57,51925898.0,0,0.1227482519123993,0.6604901440793942,0.2167615920187699
2026-03-06,396.73,402.35,394.21,398.09,64054561.0,1,0.1273703315709061,0.6896649198642233,0.1829647367024638
2026-03-09,398.68,401.59,381.4,390.05,67018911.0,1,0.1120900944179284,0.698982649097375,0.1889272298577211
2026-03-10,399.235,406.59,398.19,402.22,59258743.0,1,0.0722163533284152,0.7631818580216285,0.1646017695409227
2026-03-11,407.82,416.3799,402.15,402.28,62559930.0,0,0.1662172554556487,0.6984046837290827,0.1353780342099525
2026-03-12,395.01,406.5,394.65,405.175,60973793.0,0,0.1124077398023883,0.7402411470032129,0.1473510864431902
2026-03-13,391.2,400.2,389.95,399.165,58504091.0,1,0.0,1.0,0.0
2026-03-16,395.56,403.73,394.42,396.22,58068343.0,1,0.0,1.0,0.0
2026-03-17,399.27,400.12,393.0,395.69,46890467.0,0,0.0001941274178345,0.8689412985718914,0.1308645337008198
2026-03-18,392.78,403.065,392.31,399.0,50853149.0,0,0.1236294421548365,0.7194568492692335,0.156913688640673
2026-03-19,380.3,387.27,378.73,387.27,67078259.0,0,0.1694450848657676,0.6593623431780156,0.1711925584635902
2026-03-20,367.96,379.89,364.4601,379.85,78628603.0,1,0.1531405822318703,0.7267867873131049,0.120072612854603
2026-03-23,380.85,385.33,372.73,373.09,74606049.0,1,0.0,1.0,0.0
2026-03-24,383.03,387.48,376.31,376.56,60004909.0,1,0.0,1.0,0.0
2026-03-25,385.95,396.23,385.01,389.99,55157265.0,0,0.0,1.0,0.0
2026-03-26,372.11,384.44,371.87,381.6,55522879.0,0,0.1452910661581944,0.6362787656500173,0.2184301411633788
2026-03-27,361.83,369.86,359.47,369.69,62065659.0,0,0.2213375799567424,0.7006110476405603,0.0780513529690693
2026-03-30,355.28,367.29,352.14,365.86,67954405.0,1,0.1241606181225894,0.7374742227781712,0.1383651307377749
2026-03-31,371.75,373.33,361.0,361.51,75534934.0,0,0.1807281479801785,0.6391029285140116,0.1801689076527629
2026-04-01,381.26,383.14,374.08,378.63,58683752.0,0,0.1664916369244537,0.6982315710794458,0.1352767686475847
2026-04-02,360.59,370.28,359.03,364.195,83031226.0,0,0.3196729282495953,0.5083527046781054,0.1719743412838394
