Date,Close,High,Low,Open,Volume,Target,Negative,Neutral,Positive
2025-02-18,715.7332153320312,736.3448822468013,705.8120494058986,735.3457711447024,21938700.0,0,0.190629144185546,0.5762063174256176,0.2331645351715191
2025-02-19,703.1444702148438,706.37157970015,694.7719139390767,703.4741329865286,17535500.0,0,0.1675482121813101,0.6123384915986516,0.2201132998310792
2025-02-20,694.222412109375,705.0027993686539,693.0234665438812,696.6602457328806,12587400.0,0,0.0026124467310532,0.6647452550809332,0.3326422809874068
2025-02-21,682.9423828125,703.2443277596083,681.7534381597311,695.9608297659651,15660400.0,0,0.0749385043659098,0.7490253281380319,0.1760361627115684
2025-02-24,667.5361328125,686.6591347238324,661.8611888382964,685.6700244492644,15677000.0,0,0.1369659172258676,0.6809616558529372,0.1820724048638194
2025-02-25,656.9155883789062,667.406255569748,641.2894751849396,665.3780306420172,20579700.0,1,0.0887317832311238,0.8545578351463772,0.0567103749020879
2025-02-26,673.1011962890625,682.4029186886339,657.4151389833991,659.0636967789872,14488700.0,0,0.074023636196336,0.7785460022891952,0.1474303473768346
2025-02-27,657.6549072265625,688.0379111520425,656.9855198372225,681.8434098860729,12500000.0,1,0.0454196890529733,0.8475082451956372,0.1070720691403204
2025-02-28,667.6060791015625,669.034800720811,642.0287972080544,657.4550757218477,17534200.0,0,0.0003017944244021,0.6664362259653747,0.3332619752210727
2025-03-03,654.4677124023438,680.6444353602695,650.2614937084818,673.0811570323929,10843800.0,0,0.2642251222439488,0.5841944111483437,0.1515804646581143
2025-03-04,639.4310913085938,649.1724243402481,623.0956495401799,644.9362031172728,21495200.0,1,0.1098404095200006,0.6505119190781745,0.2396476667591842
2025-03-05,655.886474609375,658.9138106981253,637.09319610967,640.4302542191028,13770000.0,0,0.1392125661231798,0.6180079983504194,0.2427794415417727
2025-03-06,627.371826171875,649.9817152601623,623.5552144493282,647.4239932814962,13446500.0,0,0.0025366079461264,0.8941250558321675,0.1033383478314438
2025-03-07,625.1038208007812,634.2257099756501,600.0761000698269,624.8141005363861,21375700.0,0,0.0034945093246107,0.4476826383174123,0.5488228595168039
2025-03-10,597.4584350585938,609.5676566741505,586.3483245399041,607.5294919896663,21999900.0,1,0.2012519743117137,0.7464005114969534,0.0523475264280174
2025-03-11,605.171630859375,614.3834063038594,592.8026300616355,594.5210719524441,17401500.0,1,0.0607399459303546,0.730147445126677,0.2091126011858829
2025-03-12,619.00927734375,632.7670568528157,608.8083309497569,629.3401130606143,15747000.0,0,0.1038808764495121,0.8056405755379763,0.0904785539739017
2025-03-13,590.114990234375,619.9484328172048,585.988656544404,619.6986550441117,16480300.0,1,0.0021221145257259,0.7253962672281042,0.2724816111899437
2025-03-14,607.5999755859375,608.8599853515625,594.780029296875,602.7999877929688,12364500.0,0,0.1937948309835882,0.7481041717670046,0.0581009812661805
2025-03-17,604.9000244140625,613.0999755859375,598.0,607.4600219726562,15473900.0,0,0.0006363848715856,0.754932856420055,0.2444307573355975
2025-03-18,582.3599853515625,600.25,574.6599731445312,600.0499877929688,20297700.0,1,0.0890770807681885,0.8058497543157831,0.1050731606635301
2025-03-19,584.0599975585938,592.3200073242188,574.77001953125,584.280029296875,20537500.0,1,0.1940706868456423,0.7518225896566648,0.0541067288709654
2025-03-20,586.0,610.2000122070312,579.510009765625,582.760009765625,24336500.0,1,0.0566418716186058,0.8049532413537093,0.1384048922106718
2025-03-21,596.25,597.5399780273438,580.9500122070312,583.4199829101562,25015900.0,1,0.1999017651844797,0.5492386910073037,0.2508595433881427
2025-03-24,618.8499755859375,622.5399780273438,612.2000122070312,614.969970703125,15741300.0,1,0.075731956261936,0.7625983272359762,0.1616697150971565
2025-03-25,626.3099975585938,633.8800048828125,621.1799926757812,626.760009765625,15312500.0,0,0.0262854878352003,0.8474676001500663,0.1262469047837149
2025-03-26,610.97998046875,626.75,606.6099853515625,624.8900146484375,12609800.0,0,0.1030170049500906,0.7756772136205925,0.1213057784356185
2025-03-27,602.5800170898438,614.25,600.0999755859375,602.0,10436500.0,0,0.0581844929060741,0.8334274137031059,0.1083880958886221
2025-03-28,576.739990234375,601.75,573.9199829101562,600.3099975585938,17602800.0,0,0.0783514260918311,0.7363450600072383,0.1853035242142482
2025-03-31,576.3599853515625,578.7000122070312,553.2999877929688,563.5,21124700.0,1,0.1672726892739757,0.7352284883424793,0.0974988236835087
2025-04-01,586.0,589.9099731445312,570.0,570.8400268554688,12836600.0,0,0.1295159129205584,0.7609933916044244,0.1094906900548266
2025-04-02,583.9299926757812,592.6599731445312,573.3599853515625,574.9099731445312,13470800.0,0,0.0396128371540057,0.7368150795715926,0.2235720868081244
2025-04-03,531.6199951171875,552.5599975585938,530.2999877929688,546.219970703125,34777500.0,0,0.2941967449237163,0.5772505896767267,0.1285526616606334
2025-04-04,504.7300109863281,518.0,494.2000122070313,506.6199951171875,38589800.0,1,0.1796417765484884,0.7166447982321809,0.1037134239629406
2025-04-07,516.25,539.3699951171875,481.8999938964844,485.1000061035156,36606100.0,0,0.1896079171016099,0.6322880412658884,0.1781040463511089
2025-04-08,510.4500122070313,547.4299926757812,502.8599853515625,543.25,28034200.0,1,0.1830308504157881,0.7374257179131012,0.07954342443451
2025-04-09,585.77001953125,587.8900146484375,502.1099853515625,509.2699890136719,39216600.0,0,0.1720538101870894,0.7541197983697676,0.0738263880850017
2025-04-10,546.2899780273438,581.2999877929688,535.2999877929688,575.489990234375,28173500.0,0,0.1535201039411717,0.6691074291201176,0.1773724719941128
2025-04-11,543.5700073242188,547.4000244140625,528.5900268554688,535.510009765625,17642300.0,0,0.1399223737164145,0.7125025314728141,0.1475751018041427
2025-04-14,531.47998046875,557.77001953125,528.280029296875,556.1699829101562,14130900.0,0,0.0925544087339932,0.7844752355805027,0.1229703510596829
2025-04-15,521.52001953125,537.9400024414062,517.5,532.1099853515625,15558700.0,0,0.132529726417868,0.7825691452631673,0.0849011294550478
2025-04-16,502.30999755859375,513.3699951171875,495.6300048828125,508.510009765625,18735100.0,0,0.1518554101257449,0.769476152565944,0.0786684313895797
2025-04-17,501.4800109863281,507.2999877929688,498.010009765625,505.25,14593500.0,0,0.0937214293461251,0.7716796944158432,0.1345988637742948
2025-04-21,484.6600036621094,493.5,479.7999877929688,491.3299865722656,16166000.0,1,0.1860497474473314,0.6013904340740593,0.2125598108554257
2025-04-22,500.2799987792969,506.8800048828125,486.3599853515625,491.8699951171875,17399400.0,1,0.0,1.0,0.0
2025-04-23,520.27001953125,535.3400268554688,516.52001953125,528.530029296875,18173900.0,1,0.0,1.0,0.0
2025-04-24,533.1500244140625,533.9000244140625,517.5,518.72998046875,13910000.0,1,0.113152751251796,0.6857445296479057,0.2011027253679742
2025-04-25,547.27001953125,549.8599853515625,536.25,546.7999877929688,17098900.0,1,0.1029519431453021,0.6901762186073118,0.2068718366128661
2025-04-28,549.739990234375,558.489990234375,540.5900268554688,555.6400146484375,15179000.0,1,0.1366165090216275,0.7017879215213156,0.1615955691927979
2025-04-29,554.4400024414062,556.5700073242188,544.1199951171875,546.0,11835000.0,0,0.1727055420685386,0.6959106645796784,0.1313837907108166
2025-04-30,549.0,549.0999755859375,529.5,538.4000244140625,28399100.0,1,0.2103268364276141,0.566748979323187,0.2229241813443133
2025-05-01,578.9598999023438,592.9500122070312,570.5,592.0750122070312,26214281.0,1,0.1290150669626729,0.5856022490729801,0.2853826891830016
2025-05-02,602.4650268554688,602.5800170898438,578.3300170898438,583.4550170898438,14883839.0,0,0.2010999863371922,0.7271984702656482,0.0717015287407036
2025-05-05,599.27001953125,603.2100219726562,588.0499877929688,591.219970703125,13862700.0,0,0.1162829024050659,0.6039718262305757,0.2797452614578711
2025-05-06,587.31,596.03,586.58,592.525,10600650.0,1,0.137363682089196,0.6880673580435558,0.1745689617773544
2025-05-07,596.81,603.075,586.67,590.36,13160976.0,1,0.1142241420758899,0.7322606682166426,0.1535152007032925
2025-05-08,598.01,611.2959,596.62,606.285,14622805.0,0,0.0776277053060884,0.7968672910081349,0.1255050042796265
2025-05-09,592.49,606.97,591.7062,603.72,10427286.0,1,0.0940545317180882,0.8347712581999076,0.0711741721212319
2025-05-12,639.43,640.3896,621.03,630.92,21965085.0,1,0.1489212458883706,0.6654104942368235,0.1856682737583241
2025-05-13,658.69,659.56,642.83,645.545,6879312.0,1,0.01011215775884,0.5605127398856572,0.429375062973122
2025-05-14,659.36,662.67,654.31,661.21,12348179.0,0,0.0864668953344102,0.654780076893585,0.2587530257918702
2025-05-15,643.88,657.31,638.58,654.275,14341835.0,0,0.1067489255769605,0.8308228823737219,0.0624281737371044
2025-05-16,640.34,640.44,626.15,637.955,18518972.0,1,0.0795049065811312,0.8020563521364532,0.1184387270822739
2025-05-19,640.43,643.0,627.8,628.25,9592374.0,0,0.0720357909455788,0.611995785583618,0.3159684001627454
2025-05-20,637.1,639.3536,632.26,636.01,6743473.0,0,0.0730762950290698,0.6927598745311729,0.234163824669622
2025-05-21,635.5,646.61,630.17,631.79,11464569.0,1,0.0998413601669998,0.6953122961602431,0.2048463126341175
2025-05-22,636.57,643.25,630.71,634.05,8228443.0,0,0.064189467265621,0.7646328697067588,0.1711776449653257
2025-05-23,627.06,632.445,622.65,624.0,8454067.0,1,0.0839735341910308,0.8295973102601977,0.0864291369203726
2025-05-27,642.32,643.08,632.75,635.41,9508367.0,0,0.039524882416142,0.7465337301811295,0.2139413666059064
2025-05-28,643.58,650.88,642.5472,642.6,9042874.0,0,0.0969334902837439,0.8416256678760987,0.0614408303802178
2025-05-29,645.05,653.32,639.5,651.645,8883436.0,0,0.1352535400038507,0.7741848011067549,0.0905616299179296
2025-05-30,647.49,649.4099,632.78,642.5,16240951.0,0,0.0539204697409739,0.8155018423227332,0.1305776559368582
2025-06-02,670.9,673.26,644.2616,644.39,15766258.0,0,0.1139504042705108,0.8112044431653214,0.0748451196349991
2025-06-03,666.85,675.58,665.03,671.445,11585031.0,0,0.1435641184281304,0.6530580094666754,0.2033778602666621
2025-06-04,687.95,689.0,668.57,669.32,14031931.0,0,0.0802161154901988,0.6550665026926719,0.2647173756857152
2025-06-05,684.62,694.38,682.25,691.66,13120335.0,0,0.0441100907040848,0.7807605412225584,0.1751293333500637
2025-06-06,697.71,702.806,691.87,696.17,11727961.0,0,0.1243756354850217,0.6403408936957713,0.2352834343525554
2025-06-09,694.06,705.19,693.94,698.46,12773221.0,0,0.0449955964595274,0.7696833223005635,0.1853210549232601
2025-06-10,702.4,703.23,691.56,701.345,10850146.0,0,0.0237324371676611,0.7818202808513518,0.1944472506094725
2025-06-11,694.14,708.8707,691.99,703.705,9582508.0,0,0.0875733358843784,0.8287977493492011,0.0836288918212546
2025-06-12,693.36,695.38,687.0,693.3,7322730.0,0,0.0428785763657606,0.8348187005092613,0.1223027100529963
2025-06-13,682.87,694.57,681.01,687.95,9274441.0,0,0.0958947621747666,0.7857279472530116,0.1183772923374101
2025-06-16,702.12,707.15,693.5103,699.33,13720288.0,0,0.1226893897012521,0.7524758136067573,0.1248347554969963
2025-06-17,697.23,705.97,696.06,702.0,10066110.0,0,0.0689928448788222,0.7676104137838873,0.1633967026085389
2025-06-18,695.77,701.59,694.9,698.18,10068255.0,0,0.0609201302834811,0.7663778633250405,0.1727019842175313
2025-06-20,682.35,701.8197,678.67,700.75,22538640.0,0,0.1311272601142021,0.7410148422749738,0.1278578622111765
2025-06-23,698.53,699.05,678.75,683.69,11080055.0,0,0.0711501026639437,0.7884914916384754,0.1403583862445429
2025-06-24,712.2,713.19,702.11,704.885,13823180.0,0,0.0352932320852348,0.8133040627456415,0.151402680332391
2025-06-25,708.68,716.58,705.38,713.315,9320436.0,0,0.0595841778298916,0.7485090558751442,0.1919067282709915
2025-06-26,726.09,728.22,711.05,714.355,13964793.0,0,0.071127823860204,0.7241422335414575,0.2047299268755759
2025-06-27,733.63,735.43,725.86,726.515,18775735.0,0,0.1110007962721526,0.7424189576973093,0.1465802247351585
2025-06-30,738.09,747.9,734.25,744.55,15402105.0,0,0.1252589225661597,0.7878305890316353,0.086910468408287
2025-07-01,719.22,737.7499,715.37,736.875,13431248.0,0,0.0762395096743916,0.7047288211134926,0.2190316549020344
2025-07-02,713.57,720.3,712.8,715.325,9336740.0,0,0.0759131096876092,0.8390478770239371,0.0850389803720425
2025-07-03,719.01,729.03,714.42,726.61,8601653.0,0,0.0748270031161903,0.7145517166029174,0.2106212668715681
2025-07-07,718.35,727.0,713.51,717.6,9457080.0,0,0.1271892371018081,0.7135535026967442,0.1592572553187106
2025-07-08,720.67,722.9099,714.81,721.57,7770693.0,0,0.1525787777227899,0.6988463886824533,0.1485748193018935
2025-07-09,732.78,737.53,722.715,722.715,11417963.0,0,0.1022940287901178,0.7912084101115135,0.1064975330133731
2025-07-10,727.24,735.7999,719.6,731.55,9922249.0,0,0.0552692611631514,0.7541997601452345,0.1905309659265918
2025-07-11,717.51,725.16,709.7,722.495,10873880.0,0,0.0788354043771095,0.691386597666968,0.2297779764900688
2025-07-14,720.92,728.0,716.547,717.6,8939399.0,0,0.0767985852987224,0.7683755104745178,0.1548258688073812
2025-07-15,710.39,724.4716,709.82,723.9,11529511.0,0,0.0996072794333769,0.6791632215762116,0.2212294837806384
2025-07-16,702.91,713.97,699.2701,713.37,13067627.0,0,0.0009154939675792,0.8563686900424607,0.1427157942609698
2025-07-17,701.41,705.9,697.105,704.39,11803264.0,0,0.1117180035346545,0.7829019052387594,0.1053800693464271
2025-07-18,704.28,704.71,691.65,702.19,12779752.0,0,0.0571222179150715,0.8139848656970464,0.1288928982157344
2025-07-21,712.965,717.0,705.76,706.8,9404391.0,0,0.1353393348378008,0.728466401613332,0.136194238443996
2025-07-22,704.81,716.6,701.41,716.19,8921064.0,0,0.1321628009071339,0.6848236678716664,0.1830135128951031
2025-07-23,713.58,714.6285,704.93,706.365,8771615.0,0,0.0837338798196084,0.7481769220843374,0.1680891678664765
2025-07-24,714.8,723.6239,714.0,717.05,10920836.0,0,0.07273955695837,0.6490354490326182,0.2782249737073072
2025-07-25,712.68,720.6499,711.9,716.915,8271698.0,0,0.069755234088578,0.7136788779189859,0.2165658605657681
2025-07-28,717.63,724.7352,712.68,715.2,8715743.0,0,0.0748867811351817,0.7060696776487199,0.2190435076715723
2025-07-29,700.0,724.47,699.91,720.0,13267032.0,0,0.096952183923294,0.6980586688770305,0.2049891318088067
2025-07-30,695.21,708.5,691.2001,708.09,27077286.0,0,0.0889169732463454,0.6903212627163708,0.22076173043437
2025-07-31,773.44,784.75,765.51,775.2,38831098.0,0,0.1550754972562396,0.5710868289078004,0.2738376535451721
2025-08-01,750.01,765.9999,745.31,760.73,19028710.0,0,0.1555694759720066,0.5694486003088558,0.2749819092803677
2025-08-04,776.37,776.85,758.41,760.0,15801727.0,0,0.0884636523208222,0.6470458351247574,0.2644904898187684
